Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,4,0,0,0,0,4,0,2,8,8,0,4,16,32,208,0.5587649345397949,AscendingRowsExpectimaxAgent,N/A,DOWN,59,2
0,0,0,0,0,0,4,4,0,2,8,8,2,4,16,32,208,0.3597879409790039,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,12
0,0,0,0,2,0,0,8,0,0,2,16,2,4,16,32,232,0.5398919582366943,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,0,0,0,2,0,0,8,0,0,2,16,4,4,16,32,236,0.5000050067901611,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,0,0,0,0,0,0,8,2,2,2,16,4,4,16,32,236,0.39626002311706543,AscendingRowsExpectimaxAgent,N/A,LEFT,59,9
0,0,0,0,8,0,2,0,4,2,16,0,8,16,32,0,248,0.32123279571533203,AscendingRowsExpectimaxAgent,N/A,LEFT,59,6
0,0,0,2,8,2,0,0,4,2,16,0,8,16,32,0,248,0.3730931282043457,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,3
0,0,0,2,0,0,8,2,2,4,2,16,0,8,16,32,248,0.19446086883544922,AscendingRowsExpectimaxAgent,N/A,DOWN,59,8
4,0,0,0,0,0,8,4,0,4,2,16,2,8,16,32,252,0.28118181228637695,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
0,0,0,4,0,4,8,4,0,4,2,16,2,8,16,32,252,0.2744898796081543,AscendingRowsExpectimaxAgent,N/A,DOWN,59,5
0,2,0,0,0,0,8,8,0,8,2,16,2,8,16,32,268,0.3482968807220459,AscendingRowsExpectimaxAgent,N/A,DOWN,59,1
0,0,0,0,2,0,8,8,0,2,2,16,2,16,16,32,284,0.4947938919067383,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,0,0,0,2,0,8,8,0,2,2,16,4,16,16,32,288,0.4970412254333496,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,0,0,0,0,2,8,8,2,2,2,16,4,16,16,32,288,0.3889942169189453,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,5
0,0,0,0,0,0,2,16,0,2,4,16,2,4,32,32,340,0.5011289119720459,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,12
0,0,0,0,0,0,2,16,0,2,4,16,2,2,4,64,404,0.5888030529022217,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,12
0,0,2,0,0,0,2,16,0,2,4,16,0,4,4,64,408,0.5485491752624512,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,2
0,0,0,2,2,0,2,16,0,2,4,16,0,0,8,64,416,0.4540591239929199,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,0,0,0,2,0,2,2,0,0,4,32,2,2,8,64,448,0.5544288158416748,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,0,0,0,0,2,2,2,0,0,4,32,4,2,8,64,452,0.4540977478027344,AscendingRowsExpectimaxAgent,N/A,DOWN,59,5
0,0,2,0,0,0,2,2,0,0,4,32,4,4,8,64,456,0.579115629196167,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,2
2,0,0,2,0,0,0,4,0,0,4,32,0,8,8,64,468,0.6381409168243408,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
0,0,2,2,0,0,0,4,0,0,4,32,2,8,8,64,468,0.48751401901245117,AscendingRowsExpectimaxAgent,N/A,DOWN,59,2
0,0,0,2,0,2,2,4,0,0,4,32,2,8,8,64,468,0.40522193908691406,AscendingRowsExpectimaxAgent,N/A,DOWN,59,5
2,0,0,2,0,0,2,4,0,2,4,32,2,8,8,64,468,0.3257572650909424,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
0,0,0,4,0,0,2,4,2,2,4,32,0,2,16,64,488,0.4563429355621338,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,8
2,0,0,4,0,0,2,4,0,4,4,32,0,2,16,64,492,0.3948497772216797,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
0,0,2,4,0,0,2,4,0,2,8,32,0,2,16,64,500,0.3737659454345703,AscendingRowsExpectimaxAgent,N/A,UP,59,9
0,4,4,8,0,0,8,32,0,0,16,64,0,0,0,2,516,0.4508993625640869,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,15
0,0,8,8,0,0,8,32,0,0,16,64,0,2,0,2,524,0.5841541290283203,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,13
0,0,0,16,0,2,8,32,0,0,16,64,0,0,0,4,544,0.4217720031738281,AscendingRowsExpectimaxAgent,N/A,UP,59,5
0,2,8,16,0,0,16,32,2,0,0,64,0,0,0,4,544,0.4869418144226074,AscendingRowsExpectimaxAgent,N/A,DOWN,59,8
0,0,0,16,0,0,0,32,2,0,8,64,2,2,16,4,544,0.422152042388916,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,8
0,0,2,16,0,0,0,32,0,2,8,64,0,4,16,4,548,0.2633790969848633,AscendingRowsExpectimaxAgent,N/A,UP,59,2
0,2,2,16,0,4,8,32,0,0,16,64,2,0,0,4,548,0.3149559497833252,AscendingRowsExpectimaxAgent,N/A,DOWN,59,12
0,0,0,16,2,0,2,32,0,2,8,64,2,4,16,4,548,0.26108813285827637,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,2,0,16,0,0,2,32,0,2,8,64,4,4,16,4,552,0.2702021598815918,AscendingRowsExpectimaxAgent,N/A,DOWN,59,1
0,0,0,16,0,0,2,32,2,4,8,64,4,4,16,4,556,0.2658958435058594,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,8
0,0,0,16,0,4,2,32,2,4,8,64,0,8,16,4,564,0.1651630401611328,AscendingRowsExpectimaxAgent,N/A,DOWN,59,5
2,0,0,16,0,0,2,32,0,8,8,64,2,8,16,4,572,0.28936314582824707,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
0,0,2,16,2,0,2,32,0,0,16,64,2,8,16,4,588,0.32543492317199707,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,4
0,0,2,16,4,0,4,32,0,0,16,64,2,8,16,4,592,0.243635892868042,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,4
0,0,2,16,0,2,8,32,0,0,16,64,2,8,16,4,600,0.18904709815979004,AscendingRowsExpectimaxAgent,N/A,DOWN,59,5
0,0,0,16,0,0,2,32,4,2,8,64,2,8,32,4,632,0.07738184928894043,AscendingRowsExpectimaxAgent,N/A,UP,59,8
4,2,2,16,2,8,8,32,2,0,32,64,0,0,0,4,632,0.2548520565032959,AscendingRowsExpectimaxAgent,N/A,DOWN,59,8
0,2,0,16,0,0,2,32,4,2,8,64,4,8,32,4,636,0.25066113471984863,AscendingRowsExpectimaxAgent,N/A,DOWN,59,1
0,0,0,16,0,2,2,32,0,4,8,64,8,8,32,4,648,0.2218761444091797,AscendingRowsExpectimaxAgent,N/A,UP,59,5
8,2,2,16,2,4,8,32,0,8,32,64,0,0,0,4,648,0.14198017120361328,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,0,2,16,0,2,2,32,8,4,8,64,2,8,32,4,648,0.10724496841430664,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,2
0,4,2,16,0,0,4,32,8,4,8,64,2,8,32,4,652,0.1159219741821289,AscendingRowsExpectimaxAgent,N/A,DOWN,59,1
0,2,2,16,0,0,4,32,8,8,8,64,2,8,32,4,660,0.22074222564697266,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,1
2,0,4,16,0,0,4,32,0,8,16,64,2,8,32,4,680,0.26290416717529297,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
0,2,4,16,4,0,4,32,0,8,16,64,2,8,32,4,680,0.14016509056091309,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,4
0,2,4,16,0,2,8,32,0,8,16,64,2,8,32,4,688,0.10332012176513672,AscendingRowsExpectimaxAgent,N/A,DOWN,59,5
2,0,4,16,0,0,8,32,0,4,16,64,2,16,32,4,708,0.13364195823669434,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
4,2,4,16,0,0,8,32,0,4,16,64,2,16,32,4,708,0.05598187446594238,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
0,2,4,16,0,2,8,32,4,4,16,64,2,16,32,4,708,0.08057117462158203,AscendingRowsExpectimaxAgent,N/A,DOWN,59,1
0,2,4,16,0,4,8,32,4,4,16,64,2,16,32,4,712,0.07316994667053223,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,1
2,2,4,16,0,4,8,32,0,8,16,64,2,16,32,4,720,0.09136295318603516,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
2,2,4,16,0,4,8,32,0,8,16,64,4,16,32,4,724,0.07878994941711426,AscendingRowsExpectimaxAgent,N/A,UP,59,0
2,2,4,16,4,4,8,32,2,8,16,64,0,16,32,4,724,0.04932999610900879,AscendingRowsExpectimaxAgent,N/A,DOWN,59,8
2,2,4,16,2,4,8,32,4,8,16,64,2,16,32,4,724,0.013108968734741211,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
2,2,4,16,4,4,8,32,4,8,16,64,2,16,32,4,728,0.03662991523742676,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
2,2,4,16,2,4,8,32,8,8,16,64,2,16,32,4,736,0.032450199127197266,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
2,2,4,16,4,4,8,32,8,8,16,64,2,16,32,4,740,0.0617830753326416,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
0,4,4,16,0,8,8,32,2,16,16,64,2,16,32,4,768,0.16551804542541504,AscendingRowsExpectimaxAgent,N/A,DOWN,59,8
0,0,4,16,2,4,8,32,0,8,16,64,4,32,32,4,804,0.10967397689819336,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,2,4,16,0,4,8,32,2,8,16,64,4,32,32,4,804,0.04954791069030762,AscendingRowsExpectimaxAgent,N/A,UP,59,1
2,2,4,16,4,4,8,32,0,8,16,64,4,32,32,4,804,0.12845993041992188,AscendingRowsExpectimaxAgent,N/A,DOWN,59,12
4,2,4,16,0,4,8,32,2,8,16,64,8,32,32,4,812,0.027086257934570312,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
2,2,4,16,4,4,8,32,2,8,16,64,8,32,32,4,812,0.047789812088012695,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
4,4,4,16,0,8,8,32,2,8,16,64,0,8,64,4,888,0.10600495338439941,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
0,4,8,16,0,0,16,32,2,8,16,64,2,8,64,4,912,0.18169522285461426,AscendingRowsExpectimaxAgent,N/A,UP,59,12
4,4,8,16,0,16,32,32,0,0,64,64,0,2,0,4,964,0.36817288398742676,AscendingRowsExpectimaxAgent,N/A,UP,59,13
4,4,8,16,2,16,32,32,0,2,64,64,0,0,0,4,964,0.2337779998779297,AscendingRowsExpectimaxAgent,N/A,DOWN,59,4
0,0,0,16,2,4,8,32,4,16,32,64,2,2,64,4,964,0.10274577140808105,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,4
0,0,0,16,2,4,8,32,4,16,32,64,2,4,64,4,968,0.03795623779296875,AscendingRowsExpectimaxAgent,N/A,UP,59,12
2,4,8,16,4,16,32,32,2,4,64,64,2,0,0,4,968,0.11661410331726074,AscendingRowsExpectimaxAgent,N/A,DOWN,59,12
0,0,2,16,2,4,8,32,4,16,32,64,4,4,64,4,972,0.05638766288757324,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,2
0,2,2,16,2,4,8,32,4,16,32,64,0,8,64,4,980,0.0460667610168457,AscendingRowsExpectimaxAgent,N/A,UP,59,1
2,2,2,16,4,4,8,32,0,16,32,64,2,8,64,4,980,0.04280805587768555,AscendingRowsExpectimaxAgent,N/A,UP,59,12
2,2,2,16,4,4,8,32,2,16,32,64,2,8,64,4,980,0.026535987854003906,AscendingRowsExpectimaxAgent,N/A,DOWN,59,12
2,2,2,16,2,4,8,32,4,16,32,64,4,8,64,4,984,0.02187204360961914,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
0,2,2,16,2,4,8,32,4,16,32,64,8,8,64,4,996,0.037014007568359375,AscendingRowsExpectimaxAgent,N/A,UP,59,4
2,2,2,16,4,4,8,32,8,16,32,64,2,8,64,4,996,0.020143985748291016,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,12
0,2,4,16,2,8,8,32,8,16,32,64,2,8,64,4,1008,0.024358749389648438,AscendingRowsExpectimaxAgent,N/A,UP,59,4
2,2,4,16,8,8,8,32,2,16,32,64,2,8,64,4,1008,0.032327890396118164,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,12
0,4,4,16,2,8,16,32,2,16,32,64,2,8,64,4,1028,0.03703022003173828,AscendingRowsExpectimaxAgent,N/A,UP,59,4
4,4,4,16,2,8,16,32,2,16,32,64,0,8,64,4,1032,0.040277957916259766,AscendingRowsExpectimaxAgent,N/A,DOWN,59,8
2,4,4,16,0,8,16,32,4,16,32,64,4,8,64,4,1036,0.0490267276763916,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
2,4,4,16,0,8,16,32,2,16,32,64,8,8,64,4,1044,0.06874608993530273,AscendingRowsExpectimaxAgent,N/A,DOWN,59,0
0,4,4,16,2,8,16,32,4,16,32,64,8,8,64,4,1048,0.04748797416687012,AscendingRowsExpectimaxAgent,N/A,UP,59,4
2,4,4,16,4,8,16,32,8,16,32,64,2,8,64,4,1048,0.006163120269775391,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,12
2,2,8,16,4,8,16,32,8,16,32,64,2,8,64,4,1056,0.010187864303588867,AscendingRowsExpectimaxAgent,N/A,RIGHT,59,0
2,4,8,16,4,8,16,32,8,16,32,64,2,8,64,4,1060,0.010187864303588867,AscendingRowsExpectimaxAgent,N/A,N/A,59,0
0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2.0474870204925537,AscendingRowsExpectimaxAgent,N/A,DOWN,60,10
0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,1.421971082687378,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,11
0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,4,1.412653923034668,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,4,4,1.076507806777954,AscendingRowsExpectimaxAgent,N/A,DOWN,60,14
0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,4,8,0.8922269344329834,AscendingRowsExpectimaxAgent,N/A,DOWN,60,10
0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,8,20,1.472862958908081,AscendingRowsExpectimaxAgent,N/A,DOWN,60,3
0,0,0,0,2,0,0,0,0,0,0,2,0,0,4,8,20,1.4748570919036865,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,0,0,0,0,4,2,0,0,0,2,0,0,4,8,20,1.0511798858642578,AscendingRowsExpectimaxAgent,N/A,DOWN,60,6
0,0,0,0,0,2,0,0,0,0,0,4,0,0,8,8,32,1.5312776565551758,AscendingRowsExpectimaxAgent,N/A,DOWN,60,5
0,0,0,0,0,0,0,0,2,0,0,4,0,2,8,8,32,1.3771929740905762,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,8
0,0,0,0,0,2,0,0,0,0,2,4,0,0,2,16,48,1.1104159355163574,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,5
0,0,0,0,0,0,0,2,0,0,2,4,0,2,2,16,48,0.9078600406646729,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,13
0,0,0,2,0,0,0,2,0,0,2,4,0,0,4,16,52,0.70831298828125,AscendingRowsExpectimaxAgent,N/A,DOWN,60,3
0,0,0,0,0,0,0,4,2,0,2,4,0,0,4,16,56,0.8395998477935791,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,8
0,2,0,0,0,0,0,4,0,0,4,4,0,0,4,16,60,0.8338098526000977,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,1
0,0,0,2,2,0,0,4,0,0,0,8,0,0,4,16,68,0.7742140293121338,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,0,2,0,2,2,4,0,0,0,8,0,0,4,16,68,0.7932119369506836,AscendingRowsExpectimaxAgent,N/A,DOWN,60,5
0,2,0,2,0,0,0,4,0,0,2,8,0,2,4,16,68,0.7841050624847412,AscendingRowsExpectimaxAgent,N/A,DOWN,60,1
0,0,4,2,0,0,0,4,0,0,2,8,0,4,4,16,72,0.623013973236084,AscendingRowsExpectimaxAgent,N/A,DOWN,60,2
0,0,2,2,0,0,4,4,0,0,2,8,0,4,4,16,72,0.4939901828765869,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,2
0,0,0,4,0,0,0,8,0,0,2,8,0,2,8,16,92,0.6228821277618408,AscendingRowsExpectimaxAgent,N/A,DOWN,60,13
0,2,0,0,0,0,0,4,0,0,2,16,0,2,8,16,108,0.8267850875854492,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,1
0,0,0,2,0,0,0,4,2,0,2,16,0,2,8,16,108,0.7045958042144775,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,8
0,0,0,2,2,0,0,4,0,0,4,16,0,2,8,16,112,0.6011719703674316,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,0,2,0,0,2,4,2,0,4,16,0,2,8,16,112,0.49176025390625,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,8
0,0,0,2,2,0,2,4,0,2,4,16,0,2,8,16,112,0.5833332538604736,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,0,2,0,2,4,4,0,2,4,16,0,2,8,16,116,0.5677108764648438,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,5
0,0,2,2,0,0,2,8,0,2,4,16,0,2,8,16,124,0.645745038986206,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,2
0,0,0,4,2,0,2,8,0,2,4,16,0,2,8,16,128,0.48435401916503906,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,2,4,0,0,4,8,0,2,4,16,0,2,8,16,132,0.5050921440124512,AscendingRowsExpectimaxAgent,N/A,DOWN,60,2
0,0,0,0,0,2,2,4,0,0,8,8,0,4,8,32,176,0.7398338317871094,AscendingRowsExpectimaxAgent,N/A,DOWN,60,5
0,0,0,0,0,2,0,4,0,2,2,8,0,4,16,32,192,0.6519961357116699,AscendingRowsExpectimaxAgent,N/A,DOWN,60,5
0,0,0,0,0,0,0,4,2,4,2,8,0,4,16,32,196,0.38385581970214844,AscendingRowsExpectimaxAgent,N/A,DOWN,60,8
0,0,0,0,2,0,0,4,0,0,2,8,2,8,16,32,204,0.5454740524291992,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,0,0,0,2,2,4,0,0,2,8,2,8,16,32,204,0.5493807792663574,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,5
0,2,0,0,0,0,4,4,0,0,2,8,2,8,16,32,208,0.5102040767669678,AscendingRowsExpectimaxAgent,N/A,DOWN,60,1
0,0,0,0,2,0,4,4,0,2,2,8,2,8,16,32,208,0.5648398399353027,AscendingRowsExpectimaxAgent,N/A,DOWN,60,4
0,2,0,0,0,0,4,4,0,2,2,8,4,8,16,32,212,0.5960891246795654,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,1
0,0,2,2,0,0,0,8,0,0,4,8,4,8,16,32,224,0.6414322853088379,AscendingRowsExpectimaxAgent,N/A,DOWN,60,2
0,2,0,0,0,0,2,2,0,0,4,16,4,8,16,32,240,0.4491279125213623,AscendingRowsExpectimaxAgent,N/A,DOWN,60,1
0,0,0,0,2,0,2,2,0,2,4,16,4,8,16,32,240,0.3558390140533447,AscendingRowsExpectimaxAgent,N/A,DOWN,60,4
0,0,0,0,0,2,2,2,2,2,4,16,4,8,16,32,240,0.34217071533203125,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,5
0,0,0,2,0,0,2,4,0,4,4,16,4,8,16,32,248,0.2474231719970703,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,3
0,0,0,2,0,2,2,4,0,0,8,16,4,8,16,32,256,0.42585015296936035,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,5
0,0,0,2,0,0,4,4,2,0,8,16,4,8,16,32,260,0.27109599113464355,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,8
0,0,0,2,2,0,0,8,0,2,8,16,4,8,16,32,268,0.28559112548828125,AscendingRowsExpectimaxAgent,N/A,DOWN,60,4
0,0,0,2,0,2,0,8,2,2,8,16,4,8,16,32,268,0.2408618927001953,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,5
0,2,0,2,0,0,2,8,0,4,8,16,4,8,16,32,272,0.2316133975982666,AscendingRowsExpectimaxAgent,N/A,DOWN,60,1
0,0,0,2,2,2,2,8,0,4,8,16,4,8,16,32,272,0.221451997756958,AscendingRowsExpectimaxAgent,N/A,DOWN,60,4
2,0,0,2,0,2,2,8,2,4,8,16,4,8,16,32,272,0.22522497177124023,AscendingRowsExpectimaxAgent,N/A,DOWN,60,0
2,0,0,2,0,2,2,8,4,4,8,16,4,8,16,32,276,0.24606585502624512,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,0
0,0,0,4,2,0,4,8,0,8,8,16,4,8,16,32,292,0.3164200782775879,AscendingRowsExpectimaxAgent,N/A,DOWN,60,4
0,0,2,4,0,0,4,8,2,0,8,16,4,16,16,32,308,0.19682574272155762,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,2
0,4,2,4,0,0,4,8,0,2,8,16,0,4,32,32,340,0.27784276008605957,AscendingRowsExpectimaxAgent,N/A,DOWN,60,1
0,2,2,4,0,4,4,8,0,2,8,16,0,4,32,32,340,0.2510380744934082,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,1
2,0,4,4,0,0,8,8,0,2,8,16,0,0,4,64,416,0.5369472503662109,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,0
0,4,2,8,0,0,0,16,0,2,8,16,0,0,4,64,440,0.2928500175476074,AscendingRowsExpectimaxAgent,N/A,DOWN,60,1
4,0,0,0,0,0,2,8,0,4,8,32,0,2,4,64,472,0.4236769676208496,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,0
0,0,0,4,2,0,2,8,0,4,8,32,0,2,4,64,472,0.3259239196777344,AscendingRowsExpectimaxAgent,N/A,DOWN,60,4
4,0,0,4,0,0,2,8,0,4,8,32,2,2,4,64,472,0.3460550308227539,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,0
0,0,2,8,0,0,2,8,0,4,8,32,0,4,4,64,484,0.41744399070739746,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,2
2,0,2,8,0,0,2,8,0,4,8,32,0,0,8,64,492,0.48569583892822266,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,0
0,0,4,8,0,2,2,8,0,4,8,32,0,0,8,64,496,0.4300358295440674,AscendingRowsExpectimaxAgent,N/A,DOWN,60,5
0,0,0,0,0,2,4,16,0,2,2,32,0,4,16,64,528,0.4803292751312256,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,5
0,2,0,0,0,2,4,16,0,0,4,32,0,4,16,64,532,0.4665868282318115,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,1
0,0,2,2,0,2,4,16,0,0,4,32,0,4,16,64,532,0.3418726921081543,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,2
0,2,0,4,0,2,4,16,0,0,4,32,0,4,16,64,536,0.37146997451782227,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,1
0,0,2,4,2,2,4,16,0,0,4,32,0,4,16,64,536,0.2869410514831543,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,2,4,2,4,4,16,0,0,4,32,0,4,16,64,540,0.27294492721557617,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,4
0,0,2,4,0,2,8,16,0,0,4,32,2,4,16,64,548,0.1444699764251709,AscendingRowsExpectimaxAgent,N/A,UP,60,12
2,2,2,4,0,4,8,16,0,0,4,32,0,2,16,64,548,0.15503692626953125,AscendingRowsExpectimaxAgent,N/A,DOWN,60,13
0,0,2,4,0,2,8,16,2,4,4,32,2,2,16,64,548,0.16070222854614258,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,8
0,0,2,4,0,2,8,16,0,2,8,32,2,4,16,64,560,0.1715688705444336,AscendingRowsExpectimaxAgent,N/A,DOWN,60,12
0,0,0,4,0,0,2,16,2,4,16,32,2,4,16,64,580,0.27420711517333984,AscendingRowsExpectimaxAgent,N/A,DOWN,60,8
0,0,0,4,0,0,2,16,0,0,2,32,4,8,32,64,624,0.33509206771850586,AscendingRowsExpectimaxAgent,N/A,DOWN,60,6
0,0,0,4,0,0,4,16,0,0,4,32,4,8,32,64,628,0.48258090019226074,AscendingRowsExpectimaxAgent,N/A,UP,60,6
4,8,8,4,0,0,32,16,0,0,2,32,0,0,0,64,636,0.4748709201812744,AscendingRowsExpectimaxAgent,N/A,DOWN,60,10
0,0,0,4,0,0,8,16,2,0,32,32,4,8,2,64,636,0.30799221992492676,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,8
2,0,0,4,0,0,8,16,0,0,2,64,4,8,2,64,700,0.3596527576446533,AscendingRowsExpectimaxAgent,N/A,DOWN,60,0
0,0,0,0,0,0,0,4,2,2,8,16,4,8,4,128,832,0.3489418029785156,AscendingRowsExpectimaxAgent,N/A,LEFT,60,9
0,0,0,0,4,0,2,0,4,8,16,0,4,8,4,128,836,0.448580265045166,AscendingRowsExpectimaxAgent,N/A,DOWN,60,6
0,0,0,0,0,2,2,0,4,0,16,0,8,16,4,128,860,0.5559837818145752,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,5
2,0,0,0,0,0,0,4,0,0,4,16,8,16,4,128,864,0.6489400863647461,AscendingRowsExpectimaxAgent,N/A,DOWN,60,0
0,0,0,0,0,0,0,4,2,0,2,16,8,16,8,128,872,0.4354898929595947,AscendingRowsExpectimaxAgent,N/A,LEFT,60,10
0,0,0,0,4,0,0,0,4,16,0,2,8,16,8,128,876,0.7589852809906006,AscendingRowsExpectimaxAgent,N/A,DOWN,60,11
0,0,0,0,0,0,0,0,8,2,0,2,8,32,8,128,916,0.7190401554107666,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,9
0,0,0,4,0,0,0,0,0,0,8,4,8,32,8,128,920,0.4828531742095947,AscendingRowsExpectimaxAgent,N/A,DOWN,60,3
0,0,0,0,2,0,0,0,0,0,0,8,8,32,16,128,944,0.7079977989196777,AscendingRowsExpectimaxAgent,N/A,LEFT,60,4
0,0,0,0,2,0,0,0,8,0,0,2,8,32,16,128,944,0.6360659599304199,AscendingRowsExpectimaxAgent,N/A,DOWN,60,11
0,0,0,2,0,0,0,0,2,0,0,2,16,32,16,128,960,0.7111551761627197,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,3
2,0,0,2,0,0,0,0,0,0,0,4,16,32,16,128,964,0.6646418571472168,AscendingRowsExpectimaxAgent,N/A,DOWN,60,0
4,0,0,0,0,0,0,2,2,0,0,4,16,32,16,128,964,0.43675804138183594,AscendingRowsExpectimaxAgent,N/A,RIGHT,60,0
0,0,2,4,0,0,0,2,0,0,2,4,16,32,16,128,964,0.3827240467071533,AscendingRowsExpectimaxAgent,N/A,DOWN,60,2
0,0,0,4,4,0,0,2,0,0,4,4,16,32,16,128,968,0.4348721504211426,AscendingRowsExpectimaxAgent,N/A,DOWN,60,4
