Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,2,8,0,0,2,16,2,2,8,64,4,16,32,64,864,0.213113785,AscendingRowsExpectimaxAgent,N/A,DOWN,81,8
0,0,0,0,2,0,4,8,2,2,8,16,4,16,32,128,996,0.269809008,AscendingRowsExpectimaxAgent,N/A,DOWN,81,4
0,0,2,0,0,0,4,8,4,2,8,16,4,16,32,128,1000,0.211979628,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,2
0,0,0,2,0,2,4,8,4,2,8,16,4,16,32,128,1000,0.152819872,AscendingRowsExpectimaxAgent,N/A,LEFT,81,5
2,0,0,0,2,4,8,2,4,2,8,16,4,16,32,128,1000,0.132639885,AscendingRowsExpectimaxAgent,N/A,DOWN,81,7
0,2,0,0,0,4,0,2,4,2,16,16,8,16,32,128,1028,0.169317007,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,1
0,2,0,2,0,0,4,2,0,4,2,32,8,16,32,128,1060,0.331349134,AscendingRowsExpectimaxAgent,N/A,DOWN,81,1
0,0,0,2,0,2,4,4,0,4,2,32,8,16,32,128,1064,0.178729057,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,3
2,0,0,2,0,0,2,8,0,4,2,32,8,16,32,128,1072,0.240638018,AscendingRowsExpectimaxAgent,N/A,DOWN,81,0
0,0,0,2,0,0,2,8,2,4,4,32,8,16,32,128,1076,0.193602085,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,6
0,0,0,2,4,0,2,8,0,2,8,32,8,16,32,128,1084,0.178475142,AscendingRowsExpectimaxAgent,N/A,DOWN,81,4
2,0,0,2,0,0,2,8,4,2,8,32,8,16,32,128,1084,0.141058922,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,0
0,0,2,4,0,0,2,8,4,2,8,32,8,16,32,128,1088,0.121174097,AscendingRowsExpectimaxAgent,N/A,DOWN,81,2
0,0,0,4,2,0,4,8,4,2,8,32,8,16,32,128,1092,0.096744061,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,4
0,2,0,4,0,2,4,8,4,2,8,32,8,16,32,128,1092,0.148582935,AscendingRowsExpectimaxAgent,N/A,DOWN,81,1
2,0,0,4,0,2,4,8,4,4,8,32,8,16,32,128,1096,0.157576084,AscendingRowsExpectimaxAgent,N/A,DOWN,81,0
0,0,4,4,2,2,4,8,4,4,8,32,8,16,32,128,1096,0.179631948,AscendingRowsExpectimaxAgent,N/A,DOWN,81,2
4,0,0,4,2,2,8,8,4,4,8,32,8,16,32,128,1104,0.176542997,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,0
0,2,0,8,0,0,4,16,0,8,8,32,8,16,32,128,1140,0.197314024,AscendingRowsExpectimaxAgent,N/A,DOWN,81,1
0,0,0,8,2,2,4,16,0,8,8,32,8,16,32,128,1140,0.178096056,AscendingRowsExpectimaxAgent,N/A,DOWN,81,4
2,0,0,8,0,2,4,16,2,8,8,32,8,16,32,128,1140,0.112874031,AscendingRowsExpectimaxAgent,N/A,DOWN,81,0
0,0,0,8,2,2,4,16,4,8,8,32,8,16,32,128,1144,0.134549141,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,4
2,0,0,8,0,4,4,16,0,4,16,32,8,16,32,128,1164,0.153877974,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,0
0,2,2,8,0,0,8,16,0,4,16,32,8,16,32,128,1172,0.172186852,AscendingRowsExpectimaxAgent,N/A,DOWN,81,1
0,0,2,8,2,2,8,16,0,4,16,32,8,16,32,128,1172,0.116134882,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,4
0,0,2,8,0,4,8,16,2,4,16,32,8,16,32,128,1176,0.062243223,AscendingRowsExpectimaxAgent,N/A,DOWN,81,8
2,0,2,8,0,0,8,16,2,8,16,32,8,16,32,128,1184,0.091026783,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,0
0,0,4,8,2,0,8,16,2,8,16,32,8,16,32,128,1188,0.074701786,AscendingRowsExpectimaxAgent,N/A,RIGHT,81,4
0,0,4,8,2,2,8,16,2,8,16,32,8,16,32,128,1188,0.060517073,AscendingRowsExpectimaxAgent,N/A,DOWN,81,4
0,2,4,8,0,2,8,16,4,8,16,32,8,16,32,128,1192,0.042309999,AscendingRowsExpectimaxAgent,N/A,UP,81,1
4,4,4,8,8,8,8,16,0,16,16,32,2,0,32,128,1196,0.136007071,AscendingRowsExpectimaxAgent,N/A,DOWN,81,12
0,2,4,8,4,4,8,16,8,8,16,32,2,16,32,128,1196,0.069871187,AscendingRowsExpectimaxAgent,N/A,UP,81,1
4,2,4,8,8,4,8,16,2,8,16,32,4,16,32,128,1196,0.069871187,AscendingRowsExpectimaxAgent,N/A,N/A,81,12
0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,1.367522955,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,4,1.0321877,AscendingRowsExpectimaxAgent,N/A,DOWN,82,3
0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,4,8,1.342988968,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,6
0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,4,8,1.16900301,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
0,0,0,0,0,0,2,4,0,0,0,4,0,0,0,4,12,0.909598112,AscendingRowsExpectimaxAgent,N/A,DOWN,82,6
0,0,0,0,0,0,0,0,4,0,0,4,0,0,2,8,20,1.058283091,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,8,28,1.233112097,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,13
0,0,0,0,0,0,0,0,0,0,2,8,0,0,4,8,32,0.827018976,AscendingRowsExpectimaxAgent,N/A,DOWN,82,10
0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,16,48,0.813703299,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,13
0,0,0,0,0,0,0,0,2,0,0,2,0,2,4,16,48,0.930164814,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,0,0,0,0,0,0,2,0,0,2,2,2,4,16,48,0.958673954,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,0,0,2,0,0,0,0,0,0,0,4,0,4,4,16,56,1.071575165,AscendingRowsExpectimaxAgent,N/A,DOWN,82,3
0,0,0,0,2,0,0,2,0,0,0,4,0,4,4,16,56,0.912645817,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
2,0,0,0,0,0,0,2,0,0,0,4,2,4,4,16,56,0.785830021,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,0,0,0,0,0,0,2,0,2,0,4,4,4,4,16,60,0.501951933,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,9
0,2,0,0,0,0,0,2,0,0,2,4,0,4,8,16,68,0.593233824,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,1
0,0,0,2,0,0,0,2,0,0,2,4,4,4,8,16,68,0.695196867,AscendingRowsExpectimaxAgent,N/A,DOWN,82,12
2,0,0,0,0,0,0,4,0,0,2,4,4,4,8,16,72,0.662096262,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,2,0,2,0,0,0,4,0,0,2,4,0,8,8,16,80,0.744066,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
0,0,0,0,0,0,0,2,2,2,2,8,0,8,8,16,88,0.694092989,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
2,0,0,0,0,0,0,2,0,2,2,8,2,8,8,16,88,0.604085922,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,0,0,0,0,0,0,2,2,2,2,8,4,8,8,16,92,0.436867237,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,0,0,4,0,0,0,2,0,2,4,8,0,4,16,16,112,0.411023855,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,3
0,0,2,4,0,0,0,2,0,2,4,8,0,0,4,32,144,0.514023066,AscendingRowsExpectimaxAgent,N/A,DOWN,82,2
0,0,0,4,2,0,0,2,0,0,2,8,0,2,8,32,152,0.570246935,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
0,0,2,4,0,0,0,4,0,0,2,8,0,2,8,32,156,0.463279724,AscendingRowsExpectimaxAgent,N/A,DOWN,82,2
0,0,0,0,0,0,4,8,0,0,4,8,0,2,8,32,168,0.637944221,AscendingRowsExpectimaxAgent,N/A,DOWN,82,6
0,0,0,0,0,0,0,0,0,2,8,16,0,2,8,32,192,0.696532249,AscendingRowsExpectimaxAgent,N/A,LEFT,82,9
0,0,0,0,0,0,2,0,2,8,16,0,2,8,32,0,192,0.779389858,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,6
0,0,0,0,0,4,0,2,0,2,8,16,0,2,8,32,192,0.697691917,AscendingRowsExpectimaxAgent,N/A,DOWN,82,5
4,0,0,0,0,0,0,2,0,4,0,16,0,4,16,32,212,0.550855875,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,0,0,0,0,2,0,2,0,0,0,16,4,8,16,32,220,0.593817234,AscendingRowsExpectimaxAgent,N/A,DOWN,82,5
0,0,0,0,0,0,0,2,0,2,2,16,4,8,16,32,220,0.417457819,AscendingRowsExpectimaxAgent,N/A,LEFT,82,10
0,0,0,0,2,0,0,0,4,16,0,2,4,8,16,32,224,0.53284812,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,11
0,0,0,0,0,0,0,2,2,4,16,2,4,8,16,32,224,0.408407211,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,2,0,0,0,0,0,2,4,0,4,4,8,32,32,260,0.632436991,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,2
0,0,0,2,0,0,0,0,0,2,2,8,0,4,8,64,332,0.677910089,AscendingRowsExpectimaxAgent,N/A,DOWN,82,9
2,0,0,0,0,0,0,2,0,2,2,8,0,4,8,64,332,0.545228004,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,0,0,2,0,0,0,2,0,0,4,8,2,4,8,64,336,0.435334921,AscendingRowsExpectimaxAgent,N/A,LEFT,82,12
2,0,0,0,2,2,0,0,4,8,0,0,2,4,8,64,336,0.483473063,AscendingRowsExpectimaxAgent,N/A,LEFT,82,5
2,0,0,0,4,2,0,0,4,8,0,0,2,4,8,64,340,0.369538069,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
0,0,0,2,0,0,4,2,0,2,4,8,2,4,8,64,340,0.428824902,AscendingRowsExpectimaxAgent,N/A,DOWN,82,9
0,0,0,0,0,2,0,4,0,2,8,8,2,4,8,64,352,0.513364792,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
0,0,4,0,0,0,2,4,0,0,2,16,2,4,8,64,368,0.560400963,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,2
0,0,0,4,2,0,2,4,0,0,2,16,2,4,8,64,368,0.532870054,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
0,0,0,0,0,2,0,8,0,0,4,16,4,4,8,64,384,0.673670292,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
2,0,0,0,0,0,2,8,0,0,4,16,0,8,8,64,392,0.656400919,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,2,0,0,0,0,2,8,0,0,4,16,2,8,8,64,392,0.447638035,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
0,0,0,0,0,2,2,8,0,2,4,16,2,8,8,64,392,0.446250916,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
0,0,0,0,0,0,4,8,0,2,4,16,2,2,16,64,412,0.530987024,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,12
0,0,0,0,0,0,4,8,2,2,4,16,0,4,16,64,416,0.618364334,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,4,0,0,0,0,4,8,0,4,4,16,0,4,16,64,420,0.601202011,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,1
0,0,0,4,0,0,4,8,0,0,8,16,2,4,16,64,428,0.186300039,AscendingRowsExpectimaxAgent,N/A,UP,82,12
2,4,4,4,0,0,8,8,2,0,16,16,0,0,0,64,428,0.476097107,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,2,0,4,0,0,4,8,0,0,8,16,4,4,16,64,432,0.314141035,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
0,0,0,4,0,2,4,8,0,2,8,16,4,4,16,64,432,0.386531115,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
0,0,0,4,0,2,4,8,2,2,8,16,0,8,16,64,440,0.293517113,AscendingRowsExpectimaxAgent,N/A,UP,82,8
2,4,4,4,0,8,8,8,2,0,16,16,0,0,0,64,444,0.433653831,AscendingRowsExpectimaxAgent,N/A,UP,82,8
4,4,4,4,0,8,8,8,0,0,16,16,2,0,0,64,448,0.493306875,AscendingRowsExpectimaxAgent,N/A,DOWN,82,12
0,0,0,4,0,2,4,8,4,4,8,16,2,8,16,64,448,0.174731016,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
0,0,0,4,0,2,4,8,2,8,8,16,2,8,16,64,456,0.33117795,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,2,4,0,0,4,8,0,2,8,16,4,16,16,64,476,0.228206873,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,2
0,0,2,4,0,4,4,8,0,2,8,16,0,4,32,64,508,0.291193008,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
2,0,2,4,0,0,8,8,0,2,8,16,0,4,32,64,516,0.324451923,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,2,4,4,0,0,0,16,0,2,8,16,0,4,32,64,536,0.43129015,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,1
2,0,2,8,0,0,0,16,0,2,8,16,0,4,32,64,544,0.393670082,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,0,4,8,0,0,0,16,2,2,8,16,0,4,32,64,548,0.403198957,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,0,4,8,2,0,0,16,0,4,8,16,0,4,32,64,552,0.391793966,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
0,0,4,8,0,2,2,16,0,4,8,16,0,4,32,64,552,0.367077827,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
4,0,4,8,0,0,4,16,0,4,8,16,0,4,32,64,556,0.460434198,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,0,8,8,0,0,4,16,0,4,8,16,2,4,32,64,564,0.393704176,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,12
0,0,0,16,0,2,4,16,0,4,8,16,2,4,32,64,580,0.411206961,AscendingRowsExpectimaxAgent,N/A,DOWN,82,5
0,0,0,2,0,0,4,16,0,2,8,32,2,8,32,64,620,0.233268976,AscendingRowsExpectimaxAgent,N/A,UP,82,3
2,2,4,2,0,8,8,16,0,2,32,32,0,0,0,64,620,0.404586077,AscendingRowsExpectimaxAgent,N/A,DOWN,82,9
0,2,0,2,0,2,4,16,0,8,8,32,2,2,32,64,620,0.374889135,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,1
0,0,0,4,2,2,4,16,0,0,16,32,0,4,32,64,644,0.415382147,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
0,0,0,4,0,4,4,16,0,2,16,32,0,4,32,64,648,0.260700941,AscendingRowsExpectimaxAgent,N/A,UP,82,9
0,4,4,4,0,2,16,16,0,4,32,32,2,0,0,64,648,0.314913034,AscendingRowsExpectimaxAgent,N/A,DOWN,82,12
2,0,0,4,0,4,4,16,0,2,16,32,2,4,32,64,648,0.212893963,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,2,0,4,0,4,4,16,0,2,16,32,4,4,32,64,652,0.176682711,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,1
2,0,2,4,0,0,8,16,0,2,16,32,0,8,32,64,668,0.302837133,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,0,4,4,0,4,8,16,0,2,16,32,0,8,32,64,672,0.178871632,AscendingRowsExpectimaxAgent,N/A,UP,82,5
0,4,4,4,2,2,8,16,0,8,16,32,0,0,32,64,672,0.207568884,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
0,2,4,4,0,4,8,16,0,2,16,32,2,8,32,64,672,0.101066113,AscendingRowsExpectimaxAgent,N/A,UP,82,1
2,2,4,4,2,4,8,16,0,2,16,32,0,8,32,64,672,0.108524084,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
0,2,4,4,2,4,8,16,0,2,16,32,4,8,32,64,676,0.075233221,AscendingRowsExpectimaxAgent,N/A,UP,82,4
2,2,4,4,4,4,8,16,2,2,16,32,0,8,32,64,676,0.115561008,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,0,4,8,0,8,8,16,2,4,16,32,0,8,32,64,700,0.182994127,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,4,8,0,8,8,16,2,4,16,32,2,8,32,64,700,0.150370121,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
2,0,4,8,0,8,8,16,0,4,16,32,4,8,32,64,704,0.12789011,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
2,0,4,8,0,8,8,16,2,4,16,32,4,8,32,64,704,0.097919941,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,0,4,8,2,8,8,16,4,4,16,32,4,8,32,64,708,0.138651848,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
2,0,4,8,0,8,8,16,2,4,16,32,8,8,32,64,716,0.121092796,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,0,4,8,2,8,8,16,4,4,16,32,8,8,32,64,720,0.140161753,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
2,0,4,8,0,2,16,16,0,8,16,32,0,16,32,64,760,0.279330969,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,0,0,8,0,2,4,16,4,8,32,32,2,16,32,64,792,0.177106142,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
2,0,0,8,0,2,4,16,0,4,8,64,2,16,32,64,856,0.196303844,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,2,2,8,0,2,4,16,0,4,8,64,2,16,32,64,856,0.184493065,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,1
0,2,4,8,0,2,4,16,0,4,8,64,2,16,32,64,860,0.208372116,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
0,0,0,2,0,4,8,8,0,4,8,16,2,16,32,128,1000,0.335534811,AscendingRowsExpectimaxAgent,N/A,DOWN,82,3
0,0,0,2,0,0,2,8,0,8,16,16,2,16,32,128,1024,0.263003826,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,6
0,0,0,2,0,0,2,8,4,0,8,32,2,16,32,128,1056,0.247139931,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
2,0,0,2,0,0,2,8,0,4,8,32,2,16,32,128,1056,0.367956877,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,0,4,4,0,0,2,8,0,4,8,32,2,16,32,128,1060,0.284544945,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,2
0,2,0,8,0,0,2,8,0,4,8,32,2,16,32,128,1068,0.405659914,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,1
0,0,2,8,0,2,2,8,0,4,8,32,2,16,32,128,1068,0.261550903,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
2,0,2,8,0,0,4,8,0,4,8,32,2,16,32,128,1072,0.266440868,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,0,4,8,0,2,4,8,0,4,8,32,2,16,32,128,1076,0.214135885,AscendingRowsExpectimaxAgent,N/A,DOWN,82,5
0,0,2,0,0,2,8,16,0,4,8,32,2,16,32,128,1100,0.263345003,AscendingRowsExpectimaxAgent,N/A,DOWN,82,2
0,0,0,0,2,2,2,16,0,4,16,32,2,16,32,128,1116,0.261262178,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
2,0,0,0,0,2,2,16,0,4,16,32,4,16,32,128,1120,0.234162807,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
2,0,0,0,0,2,2,16,2,4,16,32,4,16,32,128,1120,0.270418882,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,2,0,0,0,2,2,16,4,4,16,32,4,16,32,128,1124,0.309578896,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
2,0,0,0,0,4,2,16,0,4,16,32,8,16,32,128,1136,0.277625799,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,0,4,2,0,4,2,16,0,4,16,32,8,16,32,128,1136,0.16264677,AscendingRowsExpectimaxAgent,N/A,DOWN,82,2
0,0,4,2,2,0,2,16,0,8,16,32,8,16,32,128,1144,0.172365665,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
0,0,4,2,2,0,4,16,0,8,16,32,8,16,32,128,1148,0.224378824,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
2,0,4,2,0,2,4,16,0,8,16,32,8,16,32,128,1148,0.175069094,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,2,4,2,0,2,4,16,2,8,16,32,8,16,32,128,1148,0.126498938,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,2,2,0,4,8,16,2,8,16,32,8,16,32,128,1160,0.134097099,AscendingRowsExpectimaxAgent,N/A,UP,82,2
2,4,2,2,8,8,8,16,0,16,16,32,0,2,32,128,1160,0.210951328,AscendingRowsExpectimaxAgent,N/A,DOWN,82,13
0,4,2,2,2,8,8,16,2,16,16,32,8,2,32,128,1160,0.161745071,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
0,2,4,4,0,2,16,16,0,2,32,32,8,2,32,128,1212,0.39835906,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
0,2,0,4,0,0,4,16,0,4,16,32,8,4,64,128,1284,0.277545929,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
0,0,0,4,0,2,4,16,0,2,16,32,8,8,64,128,1292,0.429831028,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
0,0,0,4,0,2,4,16,0,2,16,32,2,16,64,128,1308,0.25342536,AscendingRowsExpectimaxAgent,N/A,UP,82,12
2,4,4,4,0,16,16,16,4,0,64,32,0,0,0,128,1312,0.349747896,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,2,4,8,0,0,16,32,2,4,64,32,0,0,0,128,1352,0.267832994,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,0,0,2,0,4,8,0,2,16,64,2,4,64,128,1416,0.399747849,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
0,0,0,0,2,0,4,8,0,2,16,64,4,4,64,128,1420,0.396908998,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
2,0,0,0,0,0,4,8,2,2,16,64,4,4,64,128,1420,0.385755062,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,0,2,0,0,0,4,8,4,2,16,64,4,4,64,128,1424,0.318107843,AscendingRowsExpectimaxAgent,N/A,DOWN,82,2
0,0,2,0,0,0,4,8,2,2,16,64,8,4,64,128,1432,0.203433037,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,0,0,2,2,0,4,8,0,4,16,64,8,4,64,128,1436,0.28867507,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
2,0,0,2,0,0,4,8,2,0,16,64,8,8,64,128,1444,0.390385866,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,0,0,2,2,0,4,8,4,0,16,64,8,8,64,128,1448,0.184719086,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,4
2,0,0,2,0,2,4,8,0,4,16,64,0,16,64,128,1464,0.228900909,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,4,0,2,0,2,4,8,0,4,16,64,2,16,64,128,1464,0.148426771,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,1
0,0,4,2,0,2,4,8,2,4,16,64,2,16,64,128,1464,0.219630003,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,0,2,0,2,8,8,2,4,16,64,4,16,64,128,1476,0.168249846,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,8
0,0,0,2,0,2,2,16,2,4,16,64,4,16,64,128,1492,0.158953905,AscendingRowsExpectimaxAgent,N/A,UP,82,5
2,2,2,2,4,4,16,16,2,16,64,64,0,0,0,128,1492,0.325026751,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,4,2,2,2,2,16,4,4,16,64,2,16,64,128,1492,0.089591026,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,2
0,0,4,2,4,2,4,16,0,8,16,64,2,16,64,128,1504,0.096935034,AscendingRowsExpectimaxAgent,N/A,DOWN,82,4
0,0,0,2,2,2,8,16,4,8,16,64,2,16,64,128,1512,0.094208956,AscendingRowsExpectimaxAgent,N/A,LEFT,82,4
2,0,0,2,4,8,16,0,4,8,16,64,2,16,64,128,1516,0.252174139,AscendingRowsExpectimaxAgent,N/A,DOWN,82,3
2,0,0,0,2,0,0,2,8,16,32,64,2,16,64,128,1572,0.369642973,AscendingRowsExpectimaxAgent,N/A,LEFT,82,0
2,0,2,0,4,0,0,0,8,16,32,64,2,16,64,128,1576,0.360296011,AscendingRowsExpectimaxAgent,N/A,DOWN,82,2
2,0,0,2,4,0,2,0,8,0,32,64,2,32,64,128,1608,0.227133989,AscendingRowsExpectimaxAgent,N/A,DOWN,82,3
2,0,0,0,4,2,2,2,8,0,32,64,2,32,64,128,1608,0.19571209,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
2,0,0,2,0,4,2,4,0,8,32,64,2,32,64,128,1612,0.337658167,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
0,0,0,4,0,4,2,4,2,8,32,64,2,32,64,128,1616,0.29833293,AscendingRowsExpectimaxAgent,N/A,LEFT,82,8
4,2,0,0,4,2,4,0,2,8,32,64,2,32,64,128,1616,0.233157158,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
0,0,2,0,0,4,4,0,8,8,32,64,4,32,64,128,1632,0.235659838,AscendingRowsExpectimaxAgent,N/A,LEFT,82,2
2,0,0,0,8,2,0,0,16,32,64,0,4,32,64,128,1656,0.363786221,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,5
0,0,0,2,0,0,8,2,2,16,32,64,4,32,64,128,1656,0.17347908,AscendingRowsExpectimaxAgent,N/A,DOWN,82,8
0,0,0,2,0,0,8,4,2,16,32,64,4,32,64,128,1660,0.097374916,AscendingRowsExpectimaxAgent,N/A,LEFT,82,3
2,0,0,0,8,4,0,2,2,16,32,64,4,32,64,128,1660,0.136254072,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,7
0,0,2,2,0,8,4,2,2,16,32,64,4,32,64,128,1660,0.147283077,AscendingRowsExpectimaxAgent,N/A,DOWN,82,2
2,0,2,0,0,8,4,4,2,16,32,64,4,32,64,128,1664,0.208236933,AscendingRowsExpectimaxAgent,N/A,DOWN,82,0
0,2,2,0,0,8,4,4,4,16,32,64,4,32,64,128,1668,0.168916941,AscendingRowsExpectimaxAgent,N/A,DOWN,82,1
2,2,2,0,0,8,4,4,0,16,32,64,8,32,64,128,1676,0.139718294,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
2,0,2,4,0,0,8,8,0,16,32,64,8,32,64,128,1688,0.212040901,AscendingRowsExpectimaxAgent,N/A,RIGHT,82,0
