Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,2,4,0,0,4,8,4,128,256,16,16,32,512,64,7028,0.147855043,WeightedExpectimaxAgent,N/A,LEFT,6,2
2,4,0,0,4,8,0,2,4,128,256,16,16,32,512,64,7028,0.206824064,WeightedExpectimaxAgent,N/A,DOWN,6,7
2,4,0,0,2,8,0,2,8,128,256,16,16,32,512,64,7036,0.190103054,WeightedExpectimaxAgent,N/A,DOWN,6,0
2,4,0,0,4,8,0,2,8,128,256,16,16,32,512,64,7040,0.113687038,WeightedExpectimaxAgent,N/A,LEFT,6,0
2,4,2,0,4,8,2,0,8,128,256,16,16,32,512,64,7040,0.114761114,WeightedExpectimaxAgent,N/A,DOWN,6,2
2,4,0,0,4,8,4,2,8,128,256,16,16,32,512,64,7044,0.037031174,WeightedExpectimaxAgent,N/A,RIGHT,6,7
4,0,2,4,4,8,4,2,8,128,256,16,16,32,512,64,7044,0.05807209,WeightedExpectimaxAgent,N/A,DOWN,6,0
0,2,2,4,8,8,4,2,8,128,256,16,16,32,512,64,7052,0.165200949,WeightedExpectimaxAgent,N/A,UP,6,1
16,2,2,4,16,8,4,2,2,128,256,16,0,32,512,64,7068,0.083558083,WeightedExpectimaxAgent,N/A,UP,6,8
32,2,2,4,2,8,4,2,0,128,256,16,2,32,512,64,7100,0.083889008,WeightedExpectimaxAgent,N/A,DOWN,6,12
4,2,2,4,0,8,4,2,32,128,256,16,4,32,512,64,7104,0.060708761,WeightedExpectimaxAgent,N/A,LEFT,6,0
4,4,4,0,8,4,2,4,32,128,256,16,4,32,512,64,7108,0.085044861,WeightedExpectimaxAgent,N/A,LEFT,6,7
8,4,2,0,8,4,2,4,32,128,256,16,4,32,512,64,7116,0.148539305,WeightedExpectimaxAgent,N/A,DOWN,6,2
0,0,2,0,16,8,4,4,32,128,256,16,4,32,512,64,7144,0.191508055,WeightedExpectimaxAgent,N/A,RIGHT,6,2
2,0,0,2,0,16,8,8,32,128,256,16,4,32,512,64,7152,0.310482979,WeightedExpectimaxAgent,N/A,RIGHT,6,0
2,0,0,4,0,0,16,16,32,128,256,16,4,32,512,64,7172,0.411566257,WeightedExpectimaxAgent,N/A,LEFT,6,0
2,4,0,2,32,0,0,0,32,128,256,16,4,32,512,64,7204,0.379513979,WeightedExpectimaxAgent,N/A,DOWN,6,3
0,0,0,2,2,4,0,2,64,128,256,16,4,32,512,64,7268,0.346644878,WeightedExpectimaxAgent,N/A,RIGHT,6,3
0,0,0,2,2,2,4,2,64,128,256,16,4,32,512,64,7268,0.300830841,WeightedExpectimaxAgent,N/A,DOWN,6,4
0,0,0,2,2,2,4,4,64,128,256,16,4,32,512,64,7272,0.236366749,WeightedExpectimaxAgent,N/A,RIGHT,6,3
0,0,0,2,0,2,4,8,64,128,256,16,4,32,512,64,7284,0.116736889,WeightedExpectimaxAgent,N/A,LEFT,6,5
2,2,0,0,2,4,8,0,64,128,256,16,4,32,512,64,7284,0.222022057,WeightedExpectimaxAgent,N/A,DOWN,6,1
0,2,0,2,4,4,8,0,64,128,256,16,4,32,512,64,7288,0.268130064,WeightedExpectimaxAgent,N/A,RIGHT,6,3
2,0,0,4,0,0,8,8,64,128,256,16,4,32,512,64,7300,0.368470192,WeightedExpectimaxAgent,N/A,RIGHT,6,0
0,0,2,4,0,2,0,16,64,128,256,16,4,32,512,64,7316,0.405464888,WeightedExpectimaxAgent,N/A,DOWN,6,5
2,0,0,0,0,2,2,4,64,128,256,32,4,32,512,64,7348,0.302057028,WeightedExpectimaxAgent,N/A,RIGHT,6,0
0,4,0,2,0,0,4,4,64,128,256,32,4,32,512,64,7352,0.328705072,WeightedExpectimaxAgent,N/A,DOWN,6,1
0,0,2,2,0,4,4,4,64,128,256,32,4,32,512,64,7352,0.206795931,WeightedExpectimaxAgent,N/A,RIGHT,6,2
2,0,0,4,0,0,4,8,64,128,256,32,4,32,512,64,7364,0.231618881,WeightedExpectimaxAgent,N/A,DOWN,6,0
0,2,0,4,2,0,4,8,64,128,256,32,4,32,512,64,7364,0.166208029,WeightedExpectimaxAgent,N/A,DOWN,6,1
0,2,0,4,2,2,4,8,64,128,256,32,4,32,512,64,7364,0.153759956,WeightedExpectimaxAgent,N/A,RIGHT,6,1
0,2,2,4,0,4,4,8,64,128,256,32,4,32,512,64,7368,0.150365829,WeightedExpectimaxAgent,N/A,RIGHT,6,1
2,0,4,4,0,0,8,8,64,128,256,32,4,32,512,64,7380,0.281742096,WeightedExpectimaxAgent,N/A,DOWN,6,0
0,0,4,4,2,2,8,8,64,128,256,32,4,32,512,64,7380,0.175559998,WeightedExpectimaxAgent,N/A,RIGHT,6,5
2,0,0,8,0,0,4,16,64,128,256,32,4,32,512,64,7408,0.201590061,WeightedExpectimaxAgent,N/A,DOWN,6,0
0,2,0,8,2,0,4,16,64,128,256,32,4,32,512,64,7408,0.145116806,WeightedExpectimaxAgent,N/A,DOWN,6,1
2,0,0,8,2,2,4,16,64,128,256,32,4,32,512,64,7408,0.123079777,WeightedExpectimaxAgent,N/A,RIGHT,6,0
0,0,2,8,2,4,4,16,64,128,256,32,4,32,512,64,7412,0.075781107,WeightedExpectimaxAgent,N/A,RIGHT,6,4
0,2,2,8,0,2,8,16,64,128,256,32,4,32,512,64,7420,0.119822025,WeightedExpectimaxAgent,N/A,RIGHT,6,1
0,0,4,8,2,2,8,16,64,128,256,32,4,32,512,64,7424,0.089494944,WeightedExpectimaxAgent,N/A,LEFT,6,4
4,8,0,0,4,8,16,2,64,128,256,32,4,32,512,64,7428,0.166425943,WeightedExpectimaxAgent,N/A,DOWN,6,7
4,0,0,0,8,16,16,2,64,128,256,32,4,32,512,64,7452,0.157719135,WeightedExpectimaxAgent,N/A,LEFT,6,0
4,0,0,0,8,32,2,2,64,128,256,32,4,32,512,64,7484,0.153347015,WeightedExpectimaxAgent,N/A,RIGHT,6,7
0,0,2,4,0,8,32,4,64,128,256,32,4,32,512,64,7488,0.147693157,WeightedExpectimaxAgent,N/A,DOWN,6,2
0,4,2,0,0,8,32,8,64,128,256,32,4,32,512,64,7496,0.10393095,WeightedExpectimaxAgent,N/A,LEFT,6,1
4,2,0,0,8,32,8,2,64,128,256,32,4,32,512,64,7496,0.032402039,WeightedExpectimaxAgent,N/A,RIGHT,6,7
2,0,4,2,8,32,8,2,64,128,256,32,4,32,512,64,7496,0.038281202,WeightedExpectimaxAgent,N/A,DOWN,6,0
2,2,4,0,8,32,8,4,64,128,256,32,4,32,512,64,7500,0.040163994,WeightedExpectimaxAgent,N/A,RIGHT,6,1
2,0,4,4,8,32,8,4,64,128,256,32,4,32,512,64,7504,0.04487896,WeightedExpectimaxAgent,N/A,DOWN,6,0
2,0,4,4,8,32,8,8,64,128,256,32,4,32,512,64,7512,0.05440402,WeightedExpectimaxAgent,N/A,RIGHT,6,3
2,0,2,8,0,8,32,16,64,128,256,32,4,32,512,64,7536,0.065539122,WeightedExpectimaxAgent,N/A,DOWN,6,0
0,2,2,8,2,8,32,16,64,128,256,32,4,32,512,64,7536,0.029252052,WeightedExpectimaxAgent,N/A,LEFT,6,1
4,8,0,2,2,8,32,16,64,128,256,32,4,32,512,64,7540,0.033060312,WeightedExpectimaxAgent,N/A,DOWN,6,3
4,2,0,2,2,16,32,16,64,128,256,32,4,32,512,64,7556,0.031028986,WeightedExpectimaxAgent,N/A,RIGHT,6,1
0,2,4,4,2,16,32,16,64,128,256,32,4,32,512,64,7560,0.035917044,WeightedExpectimaxAgent,N/A,RIGHT,6,1
2,0,2,8,2,16,32,16,64,128,256,32,4,32,512,64,7568,0.039583921,WeightedExpectimaxAgent,N/A,DOWN,6,0
2,0,2,8,4,16,32,16,64,128,256,32,4,32,512,64,7572,0.035718203,WeightedExpectimaxAgent,N/A,RIGHT,6,0
2,0,4,8,4,16,32,16,64,128,256,32,4,32,512,64,7576,0.009797812,WeightedExpectimaxAgent,N/A,RIGHT,6,0
2,2,4,8,4,16,32,16,64,128,256,32,4,32,512,64,7576,0.014250994,WeightedExpectimaxAgent,N/A,RIGHT,6,0
2,4,4,8,4,16,32,16,64,128,256,32,4,32,512,64,7580,0.008033037,WeightedExpectimaxAgent,N/A,RIGHT,6,0
2,2,8,8,4,16,32,16,64,128,256,32,4,32,512,64,7588,0.044089079,WeightedExpectimaxAgent,N/A,LEFT,6,0
4,16,0,2,4,16,32,16,64,128,256,32,4,32,512,64,7608,0.099274158,WeightedExpectimaxAgent,N/A,DOWN,6,3
0,2,0,2,8,32,32,16,64,128,256,32,4,32,512,64,7648,0.097200871,WeightedExpectimaxAgent,N/A,LEFT,6,1
4,2,0,0,8,64,16,0,64,128,256,32,4,32,512,64,7716,0.049258947,WeightedExpectimaxAgent,N/A,RIGHT,6,1
2,0,4,2,0,8,64,16,64,128,256,32,4,32,512,64,7716,0.037985086,WeightedExpectimaxAgent,N/A,RIGHT,6,0
0,2,4,2,2,8,64,16,64,128,256,32,4,32,512,64,7716,0.008461237,WeightedExpectimaxAgent,N/A,LEFT,6,4
2,4,2,4,2,8,64,16,64,128,256,32,4,32,512,64,7716,0.008391857,WeightedExpectimaxAgent,N/A,DOWN,6,3
2,4,2,4,4,8,64,16,64,128,256,32,4,32,512,64,7720,0.008391857,WeightedExpectimaxAgent,N/A,N/A,6,0
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2.269019127,WeightedExpectimaxAgent,N/A,DOWN,7,8
0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2.357910872,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,2.75937295,WeightedExpectimaxAgent,N/A,DOWN,7,6
0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,2.235714912,WeightedExpectimaxAgent,N/A,RIGHT,7,13
0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,4,8,2.639027834,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,8,16,2.657914877,WeightedExpectimaxAgent,N/A,RIGHT,7,1
4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,8,16,2.336506844,WeightedExpectimaxAgent,N/A,DOWN,7,0
2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,8,20,2.262984991,WeightedExpectimaxAgent,N/A,LEFT,7,0
2,0,0,0,0,0,0,0,4,0,0,0,4,8,0,2,20,2.169332027,WeightedExpectimaxAgent,N/A,DOWN,7,15
0,0,0,0,0,0,0,0,2,2,0,0,8,8,0,2,28,1.70479393,WeightedExpectimaxAgent,N/A,LEFT,7,9
0,0,0,0,0,0,0,4,4,0,0,0,16,2,0,0,48,2.299314976,WeightedExpectimaxAgent,N/A,LEFT,7,7
0,0,0,0,4,0,2,0,4,0,0,0,16,2,0,0,48,2.12906599,WeightedExpectimaxAgent,N/A,DOWN,7,6
0,0,0,0,0,0,0,0,8,0,0,2,16,2,2,0,56,1.983381987,WeightedExpectimaxAgent,N/A,RIGHT,7,11
0,0,0,0,0,0,0,4,0,0,8,2,0,0,16,4,60,0.779736042,WeightedExpectimaxAgent,N/A,LEFT,7,7
0,0,0,0,4,0,0,0,8,2,2,0,16,4,0,0,60,1.532496929,WeightedExpectimaxAgent,N/A,RIGHT,7,10
0,0,0,0,0,2,0,4,0,0,8,4,0,0,16,4,64,1.508394957,WeightedExpectimaxAgent,N/A,DOWN,7,5
0,0,0,0,0,0,0,0,0,0,8,4,2,2,16,8,72,1.325139046,WeightedExpectimaxAgent,N/A,RIGHT,7,12
0,0,0,0,0,0,0,4,0,0,8,4,0,4,16,8,76,1.664129019,WeightedExpectimaxAgent,N/A,DOWN,7,7
0,0,0,0,0,0,0,0,0,0,8,8,4,4,16,8,84,2.169074059,WeightedExpectimaxAgent,N/A,DOWN,7,12
0,0,0,2,0,0,0,0,0,0,8,0,4,4,16,16,100,2.155560017,WeightedExpectimaxAgent,N/A,LEFT,7,3
2,0,0,0,0,0,0,0,8,2,0,0,8,32,0,0,140,1.675446987,WeightedExpectimaxAgent,N/A,RIGHT,7,9
0,0,2,2,0,0,0,0,0,0,8,2,0,0,8,32,140,2.182261229,WeightedExpectimaxAgent,N/A,DOWN,7,2
0,0,0,0,0,0,0,0,2,0,2,4,0,0,16,32,160,2.087097168,WeightedExpectimaxAgent,N/A,RIGHT,7,8
2,0,0,0,0,0,0,0,0,0,4,4,0,0,16,32,164,2.239774942,WeightedExpectimaxAgent,N/A,RIGHT,7,0
0,2,0,2,0,0,0,0,0,0,0,8,0,0,16,32,172,2.014009953,WeightedExpectimaxAgent,N/A,RIGHT,7,1
4,0,0,4,0,0,0,0,0,0,0,8,0,0,16,32,176,2.048124075,WeightedExpectimaxAgent,N/A,RIGHT,7,0
0,0,0,8,0,0,0,2,0,0,0,8,0,0,16,32,184,0.93430686,WeightedExpectimaxAgent,N/A,UP,7,7
0,0,16,8,0,0,0,2,0,0,0,8,0,2,0,32,184,1.540771008,WeightedExpectimaxAgent,N/A,DOWN,7,13
0,0,0,8,0,0,0,2,0,0,0,8,2,2,16,32,184,1.14348793,WeightedExpectimaxAgent,N/A,RIGHT,7,12
0,0,0,8,0,0,2,2,0,0,0,8,0,4,16,32,188,1.150166988,WeightedExpectimaxAgent,N/A,RIGHT,7,6
0,0,0,8,0,0,0,4,2,0,0,8,0,4,16,32,192,1.250432014,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,2,8,0,0,0,4,0,0,2,8,0,4,16,32,192,0.891057968,WeightedExpectimaxAgent,N/A,UP,7,2
0,4,4,8,0,0,16,4,0,0,0,8,0,0,2,32,196,1.228665113,WeightedExpectimaxAgent,N/A,DOWN,7,14
0,0,0,8,0,0,4,4,0,0,16,8,2,4,2,32,196,0.75348711,WeightedExpectimaxAgent,N/A,RIGHT,7,12
2,0,0,8,0,0,0,8,0,0,16,8,2,4,2,32,204,1.073940039,WeightedExpectimaxAgent,N/A,DOWN,7,0
0,0,0,0,0,0,2,8,0,0,16,16,4,4,2,32,224,1.145194054,WeightedExpectimaxAgent,N/A,RIGHT,7,6
0,0,0,0,2,0,2,8,0,0,0,32,0,8,2,32,264,1.544905901,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,0,0,0,0,2,4,8,0,0,0,32,0,8,2,32,268,1.00970006,WeightedExpectimaxAgent,N/A,DOWN,7,5
0,0,0,0,0,0,0,0,2,2,4,8,0,8,2,64,332,1.371471882,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,0,0,0,0,2,0,0,4,4,8,0,8,2,64,336,1.158797026,WeightedExpectimaxAgent,N/A,RIGHT,7,6
0,0,0,0,0,0,2,2,0,0,8,8,0,8,2,64,344,1.159344196,WeightedExpectimaxAgent,N/A,RIGHT,7,6
0,0,0,0,0,0,0,4,2,0,0,16,0,8,2,64,364,1.340729713,WeightedExpectimaxAgent,N/A,RIGHT,7,8
2,0,0,0,0,0,0,4,0,0,2,16,0,8,2,64,364,1.36574316,WeightedExpectimaxAgent,N/A,RIGHT,7,0
0,0,0,2,0,0,2,4,0,0,2,16,0,8,2,64,364,0.903126955,WeightedExpectimaxAgent,N/A,DOWN,7,6
0,0,0,2,0,2,0,4,0,0,2,16,0,8,4,64,368,1.150976896,WeightedExpectimaxAgent,N/A,UP,7,5
2,2,2,2,0,8,4,4,0,0,0,16,0,0,0,64,368,1.095752954,WeightedExpectimaxAgent,N/A,RIGHT,7,0
0,0,4,4,0,0,8,8,2,0,0,16,0,0,0,64,384,1.515064716,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,0,8,0,0,0,16,0,0,2,16,2,0,0,64,408,1.678111076,WeightedExpectimaxAgent,N/A,DOWN,7,12
0,2,0,0,0,0,0,8,0,0,0,32,2,0,2,64,440,1.568239927,WeightedExpectimaxAgent,N/A,RIGHT,7,1
0,0,0,2,0,0,0,8,0,4,0,32,0,0,4,64,444,1.62732172,WeightedExpectimaxAgent,N/A,DOWN,7,9
0,2,0,2,0,0,0,8,0,0,0,32,0,4,4,64,444,1.499438763,WeightedExpectimaxAgent,N/A,RIGHT,7,1
0,0,0,4,0,0,0,8,0,0,0,32,2,0,8,64,456,1.023331165,WeightedExpectimaxAgent,N/A,RIGHT,7,12
0,0,0,4,0,0,0,8,0,0,0,32,2,2,8,64,456,1.104588985,WeightedExpectimaxAgent,N/A,RIGHT,7,12
0,0,0,4,2,0,0,8,0,0,0,32,0,4,8,64,460,1.23750329,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,0,0,4,0,0,2,8,0,0,0,32,2,4,8,64,460,0.736752272,WeightedExpectimaxAgent,N/A,UP,7,12
2,4,2,4,0,0,8,8,0,2,0,32,0,0,0,64,460,0.991646051,WeightedExpectimaxAgent,N/A,RIGHT,7,9
2,4,2,4,0,0,0,16,2,0,2,32,0,0,0,64,476,1.050094128,WeightedExpectimaxAgent,N/A,UP,7,8
4,4,4,4,0,0,0,16,0,0,0,32,2,0,0,64,484,1.431430817,WeightedExpectimaxAgent,N/A,RIGHT,7,12
0,0,8,8,0,0,2,16,0,0,0,32,0,0,2,64,500,1.787050962,WeightedExpectimaxAgent,N/A,RIGHT,7,6
0,0,0,16,2,0,2,16,0,0,0,32,0,0,2,64,516,2.13550806,WeightedExpectimaxAgent,N/A,DOWN,7,4
0,0,0,0,0,0,2,32,0,0,0,32,2,0,4,64,552,1.9310112,WeightedExpectimaxAgent,N/A,DOWN,7,6
0,0,0,0,0,0,2,0,0,0,2,64,2,0,4,64,616,2.32233882,WeightedExpectimaxAgent,N/A,DOWN,7,6
0,0,0,2,0,0,0,0,0,0,4,0,2,0,4,128,748,2.149108887,WeightedExpectimaxAgent,N/A,DOWN,7,3
0,0,0,0,0,0,0,0,4,0,0,2,2,0,8,128,756,1.155649662,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,0,0,0,0,2,0,0,0,4,2,0,2,8,128,756,1.201203108,WeightedExpectimaxAgent,N/A,RIGHT,7,6
0,0,0,0,0,0,0,2,2,0,4,2,0,2,8,128,756,1.713567972,WeightedExpectimaxAgent,N/A,DOWN,7,8
0,0,0,0,0,0,0,2,0,0,4,4,2,2,8,128,760,1.258456945,WeightedExpectimaxAgent,N/A,LEFT,7,7
2,0,0,0,2,0,0,0,8,0,0,0,4,8,128,0,772,1.483019829,WeightedExpectimaxAgent,N/A,RIGHT,7,0
0,0,2,2,0,0,0,2,0,0,0,8,0,4,8,128,772,1.584571838,WeightedExpectimaxAgent,N/A,DOWN,7,2
0,0,0,0,2,0,0,4,0,0,2,8,0,4,8,128,776,1.496351004,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,0,0,0,2,0,2,4,0,0,2,8,0,4,8,128,776,1.344290018,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,0,0,0,0,2,4,4,0,0,2,8,0,4,8,128,780,1.439645052,WeightedExpectimaxAgent,N/A,RIGHT,7,5
0,2,0,0,0,0,2,8,0,0,2,8,0,4,8,128,788,1.419746876,WeightedExpectimaxAgent,N/A,RIGHT,7,1
0,0,0,2,0,0,2,8,2,0,2,8,0,4,8,128,788,1.432926893,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,0,2,0,4,2,8,0,0,4,8,0,4,8,128,792,1.029655695,WeightedExpectimaxAgent,N/A,DOWN,7,5
0,0,0,0,4,0,2,2,0,0,4,16,0,8,8,128,816,1.471634865,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,2,0,0,0,0,4,4,0,0,4,16,0,0,16,128,836,1.352015018,WeightedExpectimaxAgent,N/A,RIGHT,7,1
0,0,0,2,0,0,0,8,0,2,4,16,0,0,16,128,844,1.105909109,WeightedExpectimaxAgent,N/A,DOWN,7,9
0,2,0,2,0,0,0,8,0,0,4,16,0,2,16,128,844,1.403033257,WeightedExpectimaxAgent,N/A,RIGHT,7,1
0,0,0,4,0,0,0,8,2,0,4,16,0,2,16,128,848,1.283110857,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,0,4,0,0,2,8,0,2,4,16,0,2,16,128,848,0.862793207,WeightedExpectimaxAgent,N/A,UP,7,6
0,4,2,4,2,0,4,8,0,0,16,16,0,0,0,128,852,0.989413977,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,4,2,4,0,2,4,8,0,2,0,32,0,0,0,128,884,1.002641916,WeightedExpectimaxAgent,N/A,DOWN,7,9
0,0,0,4,0,2,0,8,0,4,2,32,0,4,4,128,888,1.096696854,WeightedExpectimaxAgent,N/A,RIGHT,7,5
0,0,0,4,0,0,2,8,0,4,2,32,2,0,8,128,896,1.213092089,WeightedExpectimaxAgent,N/A,UP,7,12
2,4,4,4,2,0,8,8,0,0,0,32,0,0,0,128,900,1.287441015,WeightedExpectimaxAgent,N/A,UP,7,4
4,4,4,4,0,2,8,8,0,0,0,32,0,0,0,128,904,1.26188302,WeightedExpectimaxAgent,N/A,RIGHT,7,5
0,0,8,8,0,2,2,16,0,0,0,32,0,0,0,128,936,1.962619066,WeightedExpectimaxAgent,N/A,RIGHT,7,5
0,0,0,16,0,0,4,16,0,0,2,32,0,0,0,128,956,1.507551193,WeightedExpectimaxAgent,N/A,DOWN,7,10
0,0,0,0,0,0,0,32,4,0,4,32,0,0,2,128,988,2.808992863,WeightedExpectimaxAgent,N/A,RIGHT,7,8
2,0,0,0,0,0,0,32,0,0,8,32,0,0,2,128,996,2.183547735,WeightedExpectimaxAgent,N/A,DOWN,7,0
0,0,0,0,0,0,0,2,0,0,8,64,2,0,2,128,1060,1.302131891,WeightedExpectimaxAgent,N/A,RIGHT,7,7
0,2,0,0,0,0,0,2,0,0,8,64,0,0,4,128,1064,1.672458887,WeightedExpectimaxAgent,N/A,RIGHT,7,1
0,0,0,2,0,0,2,2,0,0,8,64,0,0,4,128,1064,1.662917852,WeightedExpectimaxAgent,N/A,RIGHT,7,6
0,0,0,2,0,0,4,4,0,0,8,64,0,0,4,128,1068,1.296189785,WeightedExpectimaxAgent,N/A,RIGHT,7,6
0,2,0,2,0,0,0,8,0,0,8,64,0,0,4,128,1076,1.476372957,WeightedExpectimaxAgent,N/A,RIGHT,7,1
0,0,2,4,0,0,0,8,0,0,8,64,0,0,4,128,1080,0.872252941,WeightedExpectimaxAgent,N/A,UP,7,2
0,0,2,4,0,0,8,8,0,2,4,64,0,0,0,128,1080,1.348938942,WeightedExpectimaxAgent,N/A,RIGHT,7,9
0,0,2,4,0,0,0,16,2,2,4,64,0,0,0,128,1096,1.705461979,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,2,4,2,0,0,16,0,4,4,64,0,0,0,128,1100,1.493066072,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,0,2,4,0,0,2,16,0,0,8,64,2,0,0,128,1108,1.250140905,WeightedExpectimaxAgent,N/A,UP,7,12
2,2,4,4,0,0,8,16,0,0,0,64,0,0,0,128,1112,1.286624908,WeightedExpectimaxAgent,N/A,RIGHT,7,1
0,0,4,8,0,2,8,16,0,0,0,64,0,0,0,128,1124,1.076856852,WeightedExpectimaxAgent,N/A,DOWN,7,5
0,0,0,8,0,0,0,16,0,0,4,64,2,2,8,128,1124,0.853661776,WeightedExpectimaxAgent,N/A,UP,7,12
2,2,4,8,0,0,8,16,0,0,2,64,0,0,0,128,1124,0.932250738,WeightedExpectimaxAgent,N/A,RIGHT,7,10
0,4,4,8,0,0,8,16,0,0,2,64,0,2,0,128,1128,1.387772083,WeightedExpectimaxAgent,N/A,RIGHT,7,13
0,0,8,8,0,0,8,16,0,2,2,64,0,0,2,128,1136,1.934169054,WeightedExpectimaxAgent,N/A,RIGHT,7,9
0,0,0,16,4,0,8,16,0,0,4,64,0,0,2,128,1156,1.500453234,WeightedExpectimaxAgent,N/A,DOWN,7,4
0,0,2,0,0,0,8,32,0,0,4,64,4,0,2,128,1188,1.025319099,WeightedExpectimaxAgent,N/A,RIGHT,7,2
0,0,0,2,0,0,8,32,0,4,4,64,0,4,2,128,1188,1.217154026,WeightedExpectimaxAgent,N/A,RIGHT,7,9
0,0,0,2,0,0,8,32,0,0,8,64,2,4,2,128,1196,0.877940178,WeightedExpectimaxAgent,N/A,UP,7,12
2,4,16,2,0,2,2,32,0,0,0,64,0,0,0,128,1212,0.897922993,WeightedExpectimaxAgent,N/A,DOWN,7,5
0,0,0,2,2,0,0,32,0,4,16,64,2,2,2,128,1212,1.022097826,WeightedExpectimaxAgent,N/A,DOWN,7,4
0,0,2,2,0,0,0,32,0,4,16,64,4,2,2,128,1216,1.535087109,WeightedExpectimaxAgent,N/A,RIGHT,7,2
0,0,0,4,2,0,0,32,0,4,16,64,0,4,4,128,1224,1.473319054,WeightedExpectimaxAgent,N/A,RIGHT,7,4
0,0,0,4,0,0,2,32,0,4,16,64,0,2,8,128,1232,0.633844852,WeightedExpectimaxAgent,N/A,UP,7,13
0,4,2,4,0,2,16,32,0,2,8,64,0,0,0,128,1232,0.81012392,WeightedExpectimaxAgent,N/A,DOWN,7,9
0,0,0,4,0,0,2,32,2,4,16,64,0,4,8,128,1236,0.621165991,WeightedExpectimaxAgent,N/A,DOWN,7,8
4,0,0,4,0,0,2,32,0,0,16,64,2,8,8,128,1244,0.929221869,WeightedExpectimaxAgent,N/A,RIGHT,7,0
0,2,0,8,0,0,2,32,0,0,16,64,0,2,16,128,1268,1.234167099,WeightedExpectimaxAgent,N/A,UP,7,1
0,4,2,8,0,0,32,32,0,2,0,64,0,0,0,128,1304,1.265549898,WeightedExpectimaxAgent,N/A,RIGHT,7,9
0,4,2,8,0,0,0,64,0,2,2,64,0,0,0,128,1368,1.805299282,WeightedExpectimaxAgent,N/A,DOWN,7,9
0,0,0,0,0,2,0,8,0,4,0,128,0,2,4,128,1500,1.402950048,WeightedExpectimaxAgent,N/A,RIGHT,7,5
0,0,0,0,0,0,2,8,0,2,4,128,0,2,4,128,1500,1.053000927,WeightedExpectimaxAgent,N/A,DOWN,7,9
0,0,2,0,0,0,0,0,0,0,2,8,0,4,8,256,1768,1.957766056,WeightedExpectimaxAgent,N/A,RIGHT,7,2
2,0,0,2,0,0,0,0,0,0,2,8,0,4,8,256,1768,1.53362298,WeightedExpectimaxAgent,N/A,DOWN,7,0
0,0,2,0,0,0,0,2,0,0,2,8,2,4,8,256,1768,1.270389795,WeightedExpectimaxAgent,N/A,DOWN,7,2
0,0,0,0,0,2,0,2,0,0,4,8,2,4,8,256,1772,1.350641966,WeightedExpectimaxAgent,N/A,LEFT,7,5
0,0,0,2,4,0,0,0,4,8,0,0,2,4,8,256,1776,1.272501945,WeightedExpectimaxAgent,N/A,DOWN,7,3
0,0,0,0,0,0,0,0,8,8,2,2,2,4,8,256,1784,0.971918821,WeightedExpectimaxAgent,N/A,RIGHT,7,10
0,4,0,0,0,0,0,0,0,0,16,4,2,4,8,256,1804,1.461486101,WeightedExpectimaxAgent,N/A,DOWN,7,1
0,0,0,0,0,0,0,0,2,0,16,4,2,8,8,256,1812,1.749012947,WeightedExpectimaxAgent,N/A,RIGHT,7,8
0,0,0,0,0,2,0,0,0,2,16,4,0,2,16,256,1828,1.892616987,WeightedExpectimaxAgent,N/A,DOWN,7,5
0,0,0,0,0,0,0,4,0,2,0,4,0,4,32,256,1864,1.89507699,WeightedExpectimaxAgent,N/A,RIGHT,7,7
0,0,0,0,0,2,0,4,0,0,2,4,0,4,32,256,1864,1.673527002,WeightedExpectimaxAgent,N/A,RIGHT,7,5
2,0,0,0,0,0,2,4,0,0,2,4,0,4,32,256,1864,2.000468969,WeightedExpectimaxAgent,N/A,RIGHT,7,0
